"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8437,9,46699,1753,7030
"GM",3,0,11,3,7
"Tolerant",50608,62,53250,21013,7041
"Vulnerable",4087,21,29530,68280,37234
"Unclassified",4692,32,8420,60184,623706
