"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11624,16972,10431,71,5819
"GM",13032,181760,258152,183,4814
"Tolerant",15645,223209,190342,317,3995
"Vulnerable",116,894,212,0,96
"Unclassified",3265,5652,4230,32,73907
