"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",50,301,362,45,286
"GM",130,64065,269991,6377,8140
"Tolerant",47,323388,53207,3145,11075
"Vulnerable",3,989,5521,17513,2248
"Unclassified",175,9623,9556,9176,72597
