"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",429,179,760,2301,7871
"GM",100,11915,69754,6568,12394
"Tolerant",501,75899,227657,43284,59774
"Vulnerable",833,4376,47810,197155,93362
"Unclassified",1291,7271,34248,46004,115645
