"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,0,0
"GM",217,6516,50083,3306,3090
"Tolerant",522,60695,68154,9490,13633
"Vulnerable",140,3892,14047,35047,14406
"Unclassified",15,1805,6162,6553,119598
