"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19115,3762,1533,4136,5231
"GM",10883,31238,7073,8846,1625
"Tolerant",4581,9312,4412,3956,647
"Vulnerable",7791,12324,3298,51939,19217
"Unclassified",8683,4433,1784,9441,108545
