"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8275,4271,1626,6214,14492
"GM",2709,34610,11243,4804,2176
"Tolerant",776,7693,7441,1231,684
"Vulnerable",5199,14131,6271,17770,14106
"Unclassified",28281,7420,4162,56059,82161
