"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14298,2866,1525,7821,18730
"GM",4538,35671,10904,12917,4095
"Tolerant",1838,12940,7308,6355,2302
"Vulnerable",4707,5759,1684,54195,19733
"Unclassified",8396,2429,1487,13281,88026
