"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22516,4884,2726,6356,16976
"GM",8907,64425,15909,12191,4233
"Tolerant",6234,14736,19756,3616,2078
"Vulnerable",8116,18339,5344,41574,25296
"Unclassified",40663,10092,6161,44969,95711
