"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11321,8282,13922,30977,14704
"GM",2918,60682,18714,16890,5111
"Tolerant",359,14566,22328,7082,1756
"Vulnerable",1834,10222,8714,95215,9040
"Unclassified",2043,4382,2609,17307,120830
