"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58618,6075,2883,7583,23561
"GM",4487,60843,25493,32018,3258
"Tolerant",3734,37742,10225,33843,2510
"Vulnerable",3175,19185,11599,19668,5657
"Unclassified",11739,1284,582,11526,101124
