"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",302,77856,31478,35029,2452
"GM",8,48056,19791,9856,954
"Tolerant",0,29186,4343,16478,481
"Vulnerable",1,39638,16512,42998,3226
"Unclassified",0,1889,609,2589,114680
