"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4955,51484,3510,156,1070
"GM",1453,245367,86546,280,2017
"Tolerant",852,150483,29780,75,578
"Vulnerable",78,4453,806,513,3553
"Unclassified",530,999,734,1764,83102
