"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,59,115,0,54
"GM",27,92949,225053,926,11968
"Tolerant",30,242443,80292,2363,14280
"Vulnerable",3,1228,1578,8153,4545
"Unclassified",21,40913,14887,5229,121240
