"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18687,3314,22580,1292,59435
"GM",6176,26378,100217,4810,21755
"Tolerant",13826,42937,119158,4479,40046
"Vulnerable",117,637,2401,259,565
"Unclassified",45495,10450,63087,2174,367164
