"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,16,2,80
"GM",2,35276,47170,474,7746
"Tolerant",0,48422,5093,288,4956
"Vulnerable",0,3,2,79,90
"Unclassified",77,16643,8155,61610,181894
