"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1464,301,35383,1287,3768
"GM",51,25,2380,44,106
"Tolerant",3272,1874,232992,4255,10679
"Vulnerable",168,14,4451,22933,27204
"Unclassified",193,103,5997,25309,411248
