"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",541,11,4368,317,1687
"GM",0,0,178,6,17
"Tolerant",2153,960,247206,6449,13589
"Vulnerable",236,20,7631,103616,43891
"Unclassified",928,100,23164,57450,280983
