"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3616,1165,128248,1042,11518
"GM",1623,4957,44091,276,5312
"Tolerant",95771,90512,515217,8061,68210
"Vulnerable",1189,453,8573,27102,8193
"Unclassified",8344,11247,86729,12071,106430
