"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1674,932,4205,455,3186
"GM",103,1779,2302,89,237
"Tolerant",4114,9708,69955,1334,4138
"Vulnerable",823,326,1590,126492,41483
"Unclassified",19770,1106,6166,33262,410548
