"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1267,338,6128,80,30326
"GM",613,2276,12858,97,11186
"Tolerant",2620,6701,47964,728,71973
"Vulnerable",2669,794,8230,227,171063
"Unclassified",17739,3120,43918,1592,301270
