"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2130,62,1179,880,4213
"GM",303,530,12807,786,4613
"Tolerant",4216,3634,65898,5571,27478
"Vulnerable",0,3,20,3,19
"Unclassified",3803,281,9345,163474,434529
