"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",635,845,4462,53,12922
"GM",537,3492,8320,40,5394
"Tolerant",3713,6648,51981,420,78025
"Vulnerable",2854,1441,12763,246,196414
"Unclassified",12229,5729,47471,572,285088
