"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5134,403,10954,756,1139
"GM",12,1,270,26,149
"Tolerant",14791,5985,96982,4102,8672
"Vulnerable",1727,112,2780,48320,56446
"Unclassified",1795,81,5188,60248,416221
