"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",976728,13017,63784,186185,423095
"GM",26079,128933,64612,90261,5105
"Tolerant",110167,35855,212793,112105,25980
"Vulnerable",93231,54818,107140,2115453,115214
"Unclassified",157280,1984,21441,91096,1009502
