"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",955221,17854,85527,141510,406151
"GM",29948,158196,67400,67895,2489
"Tolerant",100358,43088,210756,116358,30705
"Vulnerable",188992,90598,109965,2044983,102696
"Unclassified",388290,5254,23252,115110,739262
