"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,82,74,3,189
"GM",290,145754,289627,1410,22410
"Tolerant",1218,290790,83403,1703,26087
"Vulnerable",9,1401,1649,3539,4913
"Unclassified",136,15084,15506,2312,40097
