"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,82,71,19,231
"GM",78,111488,318377,1280,9370
"Tolerant",66,321452,71880,1320,12244
"Vulnerable",4,726,879,2811,3492
"Unclassified",203,12258,12614,3538,63225
