"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,1,13
"GM",0,3583,2213,286,919
"Tolerant",0,1563,3459,238,446
"Vulnerable",1,672,288,17395,19928
"Unclassified",23,1808,572,17676,46384
