"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,0,87,1,165
"GM",5,208,981,3,739
"Tolerant",17,517,3477,14,2701
"Vulnerable",127,542,1920,22,54765
"Unclassified",303,559,1963,52,48291
