"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43003,0,273684,9054,20831
"GM",4,0,7,0,0
"Tolerant",256178,0,118851,55839,30409
"Vulnerable",42921,1,59379,170820,18019
"Unclassified",52585,7,101911,279348,551825
