"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6640,0,202487,4033,9271
"GM",1,0,4,8,5
"Tolerant",180392,10,109425,70063,34215
"Vulnerable",1737,8,50397,106620,63175
"Unclassified",96556,11,196453,110905,842260
