"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",425,1173,1445,1064,2338
"GM",399,72738,294047,96605,9018
"Tolerant",2471,318949,182571,1080700,18118
"Vulnerable",826,133332,1117575,47870,26372
"Unclassified",2621,18943,43581,26109,169124
