"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",563,42759,173526,134212,6670
"GM",546,54387,224262,63867,5076
"Tolerant",1400,216318,165570,861397,22833
"Vulnerable",531,95956,768635,40015,18229
"Unclassified",3405,63387,270816,226484,207570
