"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,12,7,0,5
"GM",0,13782,347679,4024,609
"Tolerant",0,341745,77282,6411,1442
"Vulnerable",0,1242,11474,40102,894
"Unclassified",4,2501,5863,4101,58458
