"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,143,503,45,408
"GM",6,11717,292009,2737,3422
"Tolerant",17,315369,120660,7169,12376
"Vulnerable",11,716,7859,34932,3763
"Unclassified",139,8041,19004,9445,67126
