"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",236,13,191,1,2773
"GM",22,12,121,0,3684
"Tolerant",31,16,2293,0,4088
"Vulnerable",291,28,210,0,13997
"Unclassified",3108,1085,8105,46,161775
