"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",880,0,153,2,1148
"GM",1497,0,35,2,45
"Tolerant",2666,2,143,13,1066
"Vulnerable",314,9,899,11025,42096
"Unclassified",2259,103,1185,14441,122143
