"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",539,14,6658,15,390
"GM",3,0,15,1,95
"Tolerant",157,199,585,442,1032
"Vulnerable",76,40,50,12537,12780
"Unclassified",14559,100,2792,37306,111741
