"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,95,1341,144,1629
"GM",271,9830,206030,1056,9144
"Tolerant",512,211918,258665,2096,23485
"Vulnerable",21,892,5257,18989,23038
"Unclassified",367,14866,36446,17699,107995
