"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,49,95,23,174
"GM",53,175882,415064,3433,6284
"Tolerant",33,432877,100000,4327,5121
"Vulnerable",5,1560,2879,8362,1427
"Unclassified",102,10595,10023,5519,68549
