"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,283,677,8,48
"GM",19,297075,374876,2609,2502
"Tolerant",69,393225,75033,2584,966
"Vulnerable",0,6798,6250,11808,1268
"Unclassified",6,3635,1271,364,71062
