"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,175,18,3,49
"GM",424,236552,366809,2268,28124
"Tolerant",589,372458,127084,3823,31745
"Vulnerable",8,3266,2885,6920,5633
"Unclassified",104,16197,13048,2494,31759
