"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1268,21,9016,2033,516
"GM",33,0,145,53,220
"Tolerant",7571,221,229436,150949,5088
"Vulnerable",1246,115,110889,172366,33351
"Unclassified",952,139,14093,40506,112322
