"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",394,10,37453,7923,2369
"Tolerant",4883,37,132967,71642,11025
"Vulnerable",1493,1,45590,71093,93410
"Unclassified",3225,53,165329,102877,140775
