"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12447,1589,427,988,7188
"GM",3144,17335,2863,2933,738
"Tolerant",1002,3221,252,1163,766
"Vulnerable",1741,7276,518,10453,4465
"Unclassified",2802,1510,1261,2026,53516
