"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,102,471,192,499
"GM",16,14203,99355,5774,13057
"Tolerant",18,88297,134079,28303,43582
"Vulnerable",15,3455,48407,94546,46289
"Unclassified",84,9735,46985,27156,112721
