"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,33,142,95,231
"GM",14,27909,98497,10816,1864
"Tolerant",117,103414,136553,44321,6780
"Vulnerable",26,3543,37728,120521,12249
"Unclassified",141,8695,28560,30575,144518
