"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",122,948,3734,813,100
"GM",129,36445,118663,8459,868
"Tolerant",275,112992,144598,36869,4207
"Vulnerable",92,8265,45776,121261,3262
"Unclassified",35,2899,6562,9133,150835
