"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,19,15,59
"GM",9,10292,248770,3807,13528
"Tolerant",3,225668,243255,14675,31694
"Vulnerable",2,1653,24301,52879,40473
"Unclassified",22,11433,40905,21672,128710
