"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",310,37,575,5335,1243
"GM",10,5,85,100,38
"Tolerant",381,588,11260,5967,2150
"Vulnerable",6300,924,12089,407893,41588
"Unclassified",2939,518,5348,70612,54438
