"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3238,51,1902,678,115
"GM",34,86,509,835,36
"Tolerant",626,638,14433,3542,235
"Vulnerable",8256,528,5831,416333,653
"Unclassified",1239,196,1759,6898,162082
