"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,264,0,0
"GM",3,24862,139609,655,2504
"Tolerant",1,124724,20144,600,1537
"Vulnerable",2,743,747,3774,2497
"Unclassified",4,1045,1079,3977,32811
