"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,1,2,2
"GM",22,24826,126295,505,1094
"Tolerant",263,137317,15898,661,749
"Vulnerable",0,316,482,3469,3569
"Unclassified",4,5171,4330,3126,33502
