"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,39,11,2,1212
"GM",9,1873,788,17,10725
"Tolerant",2,961,1466,17,3818
"Vulnerable",86,1252,878,368,110626
"Unclassified",449,1055,805,219,79743
