"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,29
"GM",0,42,100,11,94
"Tolerant",0,205,2903,159,633
"Vulnerable",1,111,359,16465,3086
"Unclassified",3,228,1209,1121,120999
