"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20992,5335,3154,74,14605
"GM",7056,95139,74389,310,6560
"Tolerant",6329,72370,46112,838,6177
"Vulnerable",0,87,921,0,2
"Unclassified",10038,2755,2385,194,82381
