"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8576,1847,14630,3,23920
"GM",3984,9517,16417,3,10430
"Tolerant",12828,8584,46089,4,31440
"Vulnerable",382,85,282,0,3178
"Unclassified",16906,4287,18036,6,61853
