"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16713,4090,27833,98,1425
"GM",2782,17586,12472,85,826
"Tolerant",23304,5823,48606,51,4384
"Vulnerable",292,204,299,4791,2876
"Unclassified",5383,1525,3630,859,107350
