"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4271,3614,10638,1624,3706
"GM",3119,15554,13949,1457,3043
"Tolerant",15057,19275,48762,1798,6486
"Vulnerable",0,0,0,0,1
"Unclassified",5408,7269,9386,13910,104960
