"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5024,3919,19836,0,12748
"GM",1836,14085,13955,0,5164
"Tolerant",11007,13108,47972,0,15210
"Vulnerable",0,0,4,0,1
"Unclassified",5986,6010,9611,1,107810
