"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35744,12607,2326,3983,3527
"GM",18028,91679,19258,3214,2051
"Tolerant",3770,23255,5315,1459,635
"Vulnerable",6170,3158,902,13780,3210
"Unclassified",19904,13434,3487,8244,145571
