"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20309,21478,6804,8583,11184
"GM",9002,67534,22031,4659,12977
"Tolerant",5358,36359,11197,3860,7596
"Vulnerable",4510,7249,3133,10448,9885
"Unclassified",43820,41236,26256,19802,29441
