"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,33,69,892
"GM",3,21181,5192,2333,5062
"Tolerant",0,4350,554,360,1656
"Vulnerable",77,2533,598,7489,32924
"Unclassified",313,2475,1803,8467,111302
